7.777777777777777679,0.000000198575041501
7.787787787787787686,0.000000177637389963
7.797797797797797692,0.000000158843716258
7.807807807807807698,0.000000141981457171
7.817817817817817705,0.000000126858377714
7.827827827827827711,0.000000113300704868
7.837837837837837718,0.000000101151424769
7.847847847847847724,0.000000090268729788
7.857857857857857731,0.000000080524603036
7.867867867867867737,0.000000071803528755
7.877877877877877744,0.000000064001318006
7.887887887887887750,0.000000057024039864
7.897897897897897757,0.000000050787049128
7.907907907907907763,0.000000045214102265
7.917917917917917769,0.000000040236553984
7.927927927927927776,0.000000035792627436
7.937937937937937782,0.000000031826751637
7.947947947947947789,0.000000028288960192
7.957957957957957795,0.000000025134345938
7.967967967967967802,0.000000022322566538
7.977977977977977808,0.000000019817396485
7.987987987987987815,0.000000017586321357
7.997997997997997821,0.000000015600170520
8.008008008008008716,0.000000013832784796
8.018018018018018722,0.000000012260715910
8.028028028028028729,0.000000010862954815
8.038038038038038735,0.000000009620686230
8.048048048048048742,0.000000008517066981
8.058058058058058748,0.000000007537025921
8.068068068068068754,0.000000006667083423
8.078078078078078761,0.000000005895188605
8.088088088088088767,0.000000005210572619
8.098098098098098774,0.000000004603616481
8.108108108108108780,0.000000004065732053
8.118118118118118787,0.000000003589254927
8.128128128128128793,0.000000003167348064
8.138138138138138800,0.000000002793915142
8.148148148148148806,0.000000002463522685
8.158158158158158813,0.000000002171330109
8.168168168168168819,0.000000001913026903
8.178178178178178825,0.000000001684776261
8.188188188188188832,0.000000001483164514
8.198198198198198838,0.000000001305155782
8.208208208208208845,0.000000001148051345
8.218218218218218851,0.000000001009453239
8.228228228228228858,0.000000000887231667
8.238238238238238864,0.000000000779495831
8.248248248248248871,0.000000000684567842
8.258258258258258877,0.000000000600959390
8.268268268268268884,0.000000000527350899
8.278278278278278890,0.000000000462572905
8.288288288288288896,0.000000000405589426
8.298298298298298903,0.000000000355483128
8.308308308308308909,0.000000000311442083
8.318318318318318916,0.000000000272747973
8.328328328328328922,0.000000000238765570
8.338338338338338929,0.000000000208933369
8.348348348348348935,0.000000000182755244
8.358358358358358942,0.000000000159793026
8.368368368368368948,0.000000000139659901
8.378378378378378954,0.000000000122014535
8.388388388388388961,0.000000000106555862
8.398398398398398967,0.000000000093018441
8.408408408408408974,0.000000000081168347
8.418418418418418980,0.000000000070799515
8.428428428428428987,0.000000000061730500
8.438438438438438993,0.000000000053801606
8.448448448448449000,0.000000000046872339
8.458458458458459006,0.000000000040819149
8.468468468468469013,0.000000000035533435
8.478478478478479019,0.000000000030919779
8.488488488488489025,0.000000000026894377
8.498498498498499032,0.000000000023383663
8.508508508508509038,0.000000000020323080
8.518518518518519045,0.000000000017656006
8.528528528528529051,0.000000000015332794
8.538538538538539058,0.000000000013309940
8.548548548548549064,0.000000000011549331
8.558558558558559071,0.000000000010017595
8.568568568568569077,0.000000000008685525
8.578578578578579084,0.000000000007527567
8.588588588588589090,0.000000000006521373
8.598598598598599096,0.000000000005647412
8.608608608608609103,0.000000000004888615
8.618618618618619109,0.000000000004230075
8.628628628628629116,0.000000000003658780
8.638638638638639122,0.000000000003163373
8.648648648648649129,0.000000000002733949
8.658658658658659135,0.000000000002361873
8.668668668668669142,0.000000000002039616
8.678678678678679148,0.000000000001760623
8.688688688688689155,0.000000000001519183
8.698698698698699161,0.000000000001310327
8.708708708708709167,0.000000000001129732
8.718718718718719174,0.000000000000973637
8.728728728728729180,0.000000000000838773
8.738738738738739187,0.000000000000722301
8.748748748748749193,0.000000000000621752
8.758758758758759200,0.000000000000534987
8.768768768768769206,0.000000000000460144
8.778778778778779213,0.000000000000395614
8.788788788788789219,0.000000000000339997
8.798798798798799226,0.000000000000292081
8.808808808808809232,0.000000000000250818
8.818818818818819238,0.000000000000215298
8.828828828828829245,0.000000000000184734
8.838838838838839251,0.000000000000158445
8.848848848848849258,0.000000000000135843
8.858858858858859264,0.000000000000116419
8.868868868868869271,0.000000000000099732
8.878878878878879277,0.000000000000085402
8.888888888888889284,0.000000000000073103
8.898898898898899290,0.000000000000062549
8.908908908908909297,0.000000000000053498
8.918918918918919303,0.000000000000045738
8.928928928928929309,0.000000000000039088
8.938938938938939316,0.000000000000033391
8.948948948948949322,0.000000000000028514
8.958958958958959329,0.000000000000024339
8.968968968968969335,0.000000000000020767
8.978978978978979342,0.000000000000017712
8.988988988988989348,0.000000000000015100
8.998998998998999355,0.000000000000012869
9.009009009009009361,0.000000000000010962
9.019019019019019368,0.000000000000009335
9.029029029029029374,0.000000000000007946
9.039039039039039380,0.000000000000006761
9.049049049049049387,0.000000000000005750
9.059059059059059393,0.000000000000004888
9.069069069069069400,0.000000000000004154
9.079079079079079406,0.000000000000003529
9.089089089089089413,0.000000000000002997
9.099099099099099419,0.000000000000002544
9.109109109109109426,0.000000000000002158
9.119119119119119432,0.000000000000001830
9.129129129129129439,0.000000000000001552
9.139139139139139445,0.000000000000001315
9.149149149149149451,0.000000000000001114
9.159159159159159458,0.000000000000000943
9.169169169169169464,0.000000000000000798
9.179179179179179471,0.000000000000000676
9.189189189189189477,0.000000000000000571
9.199199199199199484,0.000000000000000483
9.209209209209209490,0.000000000000000408
9.219219219219219497,0.000000000000000345
9.229229229229229503,0.000000000000000291
9.239239239239239510,0.000000000000000246
9.249249249249249516,0.000000000000000207
9.259259259259259522,0.000000000000000175
9.269269269269269529,0.000000000000000147
9.279279279279279535,0.000000000000000124
9.289289289289289542,0.000000000000000105
9.299299299299299548,0.000000000000000088
9.309309309309309555,0.000000000000000074
9.319319319319319561,0.000000000000000062
9.329329329329329568,0.000000000000000052
9.339339339339339574,0.000000000000000044
9.349349349349349581,0.000000000000000037
9.359359359359359587,0.000000000000000031
9.369369369369369593,0.000000000000000026
9.379379379379379600,0.000000000000000022
9.389389389389389606,0.000000000000000018
9.399399399399399613,0.000000000000000015
9.409409409409409619,0.000000000000000013
9.419419419419419626,0.000000000000000011
9.429429429429429632,0.000000000000000009
9.439439439439439639,0.000000000000000008
9.449449449449449645,0.000000000000000006
9.459459459459459651,0.000000000000000005
9.469469469469469658,0.000000000000000004
9.479479479479479664,0.000000000000000004
9.489489489489489671,0.000000000000000003
9.499499499499499677,0.000000000000000003
9.509509509509509684,0.000000000000000002
9.519519519519519690,0.000000000000000002
9.529529529529529697,0.000000000000000002
9.539539539539539703,0.000000000000000001
9.549549549549549710,0.000000000000000001
9.559559559559559716,0.000000000000000001
9.569569569569569722,0.000000000000000001
9.579579579579579729,0.000000000000000001
9.589589589589589735,0.000000000000000001
9.599599599599599742,0.000000000000000000
9.609609609609609748,0.000000000000000000
9.619619619619619755,0.000000000000000000
9.629629629629629761,0.000000000000000000
9.639639639639639768,0.000000000000000000
9.649649649649649774,0.000000000000000000
9.659659659659659781,0.000000000000000000
9.669669669669669787,0.000000000000000000
9.679679679679679793,0.000000000000000000
9.689689689689689800,0.000000000000000000
9.699699699699699806,0.000000000000000000
9.709709709709709813,0.000000000000000000
9.719719719719719819,0.000000000000000000
9.729729729729729826,0.000000000000000000
9.739739739739739832,0.000000000000000000
9.749749749749749839,0.000000000000000000
9.759759759759759845,0.000000000000000000
9.769769769769769852,0.000000000000000000
9.779779779779779858,0.000000000000000000
9.789789789789789864,0.000000000000000000
9.799799799799799871,0.000000000000000000
9.809809809809809877,0.000000000000000000
9.819819819819819884,0.000000000000000000
9.829829829829829890,0.000000000000000000
9.839839839839839897,0.000000000000000000
9.849849849849849903,0.000000000000000000
9.859859859859859910,0.000000000000000000
9.869869869869869916,0.000000000000000000
9.879879879879879923,0.000000000000000000
9.889889889889889929,0.000000000000000000
9.899899899899899935,0.000000000000000000
9.909909909909909942,0.000000000000000000
9.919919919919919948,0.000000000000000000
9.929929929929929955,0.000000000000000000
9.939939939939939961,0.000000000000000000
9.949949949949949968,0.000000000000000000
9.959959959959959974,0.000000000000000000
9.969969969969969981,0.000000000000000000
9.979979979979979987,0.000000000000000000
9.989989989989989994,0.000000000000000000
10.000000000000000000,0.000000000000000000
